,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
574,FB,20140902,75.010002,76.699997,74.82,34979000,76.68,1.217190221764568,61.606696221331674,137.704216645772,25.172709256534986,4.0231611308151285
575,FB,20140903,77.139999,77.480003,75.599998,32389000,75.83000200000001,1.2087031306360672,59.665713932281975,153.42776732748078,30.57427235572427,3.799737747702873
576,FB,20140904,75.889999,76.93,75.529999,26676000,75.949997,1.1978515563258583,59.85044624983199,137.59361745311278,29.676269887092033,3.7944102254712226
577,FB,20140905,76.099998,77.379997,75.599998,29476000,77.260002,1.280200704016437,61.82505036294271,171.1317199463445,32.8498424361859,4.052631012855836
578,FB,20140908,77.260002,78.16999799999999,77.010002,28183000,77.889999,1.3803862561498903,62.7367849341424,212.87538305034016,38.0927228717475,4.1595011569852
579,FB,20140909,77.589996,78.16999799999999,76.199997,28882000,76.66999799999999,1.3458262955006148,59.872209913607314,152.4340215105803,27.206990559057214,3.851704580440541
580,FB,20140910,76.519997,77.949997,76.510002,29909000,77.43,1.364039291624394,61.01921752480609,151.7970849148679,27.206990559057214,3.9862721492470983
581,FB,20140911,77.129997,78.360001,77.050003,32219000,77.91999799999999,1.4018522852641127,61.74846140687038,158.1876472794368,30.381239128485205,4.060817332870544
582,FB,20140912,78.019997,78.300003,77.099998,26676800,77.480003,1.3804030092238406,60.693727893258156,137.2032059983768,30.381239128485205,3.9288452905006532
583,FB,20140915,77.150002,77.25,73.43,49679000,74.58000200000001,1.1165278213378826,54.36247724622122,7.846038496816969,9.834546364782732,3.2909902027348084
584,FB,20140916,73.519997,76.230003,73.07,37742000,76.08000200000001,1.0167221576513015,56.77513493638529,6.922979163369662,12.659412860791955,3.571691063134645
585,FB,20140917,75.959999,77.25,75.57,28693000,76.43,0.9548603281800325,57.319760539109005,70.76319616452503,2.895698511334268,3.6165458031003324
586,FB,20140918,76.769997,77.33000200000001,76.519997,23031000,77.0,0.9409815691563352,58.206919294168046,91.53632235136413,2.153421272334296,3.7073184635357492
587,FB,20140919,77.400002,78.300003,76.440002,76671000,77.910004,0.9919773725519434,59.59403188747944,113.62370413108466,6.581092642536339,3.8707306914054906
588,FB,20140922,77.0,77.529999,75.949997,31961000,76.800003,0.9320796758100158,57.19853526883544,66.59181334330519,1.8772264084223527,3.605652220456005
589,FB,20140923,76.33000200000001,78.629997,76.040001,36814000,78.290001,0.9933895296354649,59.46134333768385,106.51049205893212,11.274039414543532,3.8903998146825782
590,FB,20140924,78.099998,78.620003,77.510002,30680000,78.540001,1.050046656938747,59.82995492764344,128.4603809383696,11.274039414543543,3.911746937255448
591,FB,20140925,78.599998,78.940002,77.129997,37533000,77.220001,0.9771706551742199,56.99905530749837,97.59798445716461,7.220688824556334,3.603376668044722
592,FB,20140926,77.589996,78.839996,77.33000200000001,28872000,78.790001,1.0341803899151216,59.364744919276774,120.35456714392264,7.220688824556333,3.902986088346485
593,FB,20140929,78.120003,79.199997,77.910004,34031000,79.0,1.083812661978044,59.67173906350495,132.8382919359963,10.740478068373035,3.9154928925243957
594,FB,20140930,79.349998,79.709999,78.599998,35899000,79.040001,1.1135381667341449,59.73168605960522,144.2834097181546,15.589919286896837,3.8917396859710465
595,FB,20141001,78.779999,78.82,75.900002,55090000,76.550003,0.9255051671358387,54.51356750285002,32.00292679953155,11.592168880685582,3.353718104301479
596,FB,20141002,76.57,77.480003,75.639999,36488000,77.08000200000001,0.8099179205316176,55.372018911087636,9.315215939877966,13.681680390435202,3.433515478929885
597,FB,20141003,77.760002,78.059998,77.260002,23340000,77.440002,0.7388462268043128,55.956096245361465,55.421548731325764,7.6165164036449555,3.4794097709810297
598,FB,20141006,77.190002,77.889999,76.849998,25729000,77.559998,0.684315706342133,56.1539666982076,42.817321376015094,11.196727017858938,3.4772549669339012
599,FB,20141007,77.050003,77.949997,76.239998,25317000,76.290001,0.5324835925174369,53.52138609230757,-0.39927605990136217,16.35226358381893,3.205273545193055
600,FB,20141008,76.18,77.709999,75.099998,32976000,77.519997,0.5055779581246611,55.60656924419342,-6.9680307037462486,25.045496984941302,3.4198742340995634
601,FB,20141009,77.279999,77.760002,75.849998,32487000,75.910004,0.3503039829380157,52.42201745920467,-32.53397583920457,24.43912517613942,3.0881485177106165
602,FB,20141010,75.589996,76.5,72.760002,52146000,72.910004,-0.014657723922596233,47.21031475515564,-222.35201890103505,42.77118450587183,2.537274458863575
603,FB,20141013,73.230003,74.779999,72.519997,43938000,72.989998,-0.2940480558057317,47.35468743816043,-256.1237373407355,43.90122427650136,2.5358659346631454
604,FB,20141014,74.0,74.18,72.050003,50299000,73.589996,-0.46172955165941687,48.44862332156082,-234.50296540573288,46.12800646276646,2.622468485540546
605,FB,20141015,71.690002,73.800003,70.32,61528000,73.209999,-0.6181552187623396,47.797902621879864,-240.76042201280455,53.405433630143975,2.5426522518015093
606,FB,20141016,70.790001,73.349998,70.58000200000001,53529000,72.629997,-0.7799344027459512,46.8052879674613,-214.1541814835031,53.40543363014396,2.4318407887119946
607,FB,20141017,74.230003,76.0,73.75,76342000,75.949997,-0.6329530294824508,52.630389571562766,-59.36150190692918,24.069135296316794,2.990525860971193
608,FB,20141020,75.599998,77.089996,75.379997,34701000,76.949997,-0.43081146319929076,54.193352661492625,1.2298519031969901,14.446184039775245,3.1543896659558897
609,FB,20141021,77.559998,78.739998,77.150002,32252000,78.690002,-0.1287250911745872,56.76135122078551,80.6936544251669,1.6841197956068341,3.463495603367242
610,FB,20141022,78.82,79.849998,78.010002,41862000,78.370003,0.08389223267580803,56.162342882512654,101.96105151630161,5.864623838058876,3.376593345457469
611,FB,20141023,79.379997,80.629997,79.010002,35056000,80.040001,0.3827359338956313,58.52529043707504,146.55516000862065,10.836750608181891,3.6787623190471113
612,FB,20141024,80.199997,80.82,79.32,32248000,80.66999799999999,0.662767244721465,59.37975695940768,152.81611552243385,12.046437222750379,3.777030140177539
613,FB,20141027,80.739998,80.800003,79.760002,30169000,80.279999,0.8435010609557025,58.60653177864072,142.82129360438546,12.046437222750384,3.669822323082413
614,FB,20141028,80.18,81.160004,79.57,74212000,80.769997,1.0145772410713363,59.29544521120616,140.5091405129656,14.55623093161336,3.739508755911587
615,FB,20141029,75.449997,76.879997,74.779999,106120000,75.860001,0.7453685589275238,50.57088612663073,-47.6936937578861,18.515405858137964,2.7980882572605186
616,FB,20141030,75.050003,75.349998,72.900002,83270000,74.110001,0.386354707573517,47.96857545735413,-106.55112683347457,27.318694486508488,2.4880208025663446
617,FB,20141031,74.93,75.699997,74.449997,44544000,74.989998,0.17087233733805363,49.32507025856625,-66.68318391591916,24.638930832592585,2.618661656003464
618,FB,20141103,75.470001,75.519997,73.699997,40727000,73.879997,-0.08844723293007917,47.702299521739,-84.92556253099785,28.105182238063893,2.4223638082513164
619,FB,20141104,74.230003,75.769997,73.650002,39326000,75.760002,-0.1406379819101602,50.55260720592985,-56.271420252623805,26.039506527918117,2.7182393143045687
620,FB,20141105,76.510002,76.800003,74.41999799999999,35913000,74.83000200000001,-0.25411349200101085,49.18092641589096,-42.90773648374492,17.68214011036296,2.547378618002804
621,FB,20141106,74.889999,75.599998,74.309998,21383000,75.260002,-0.30582093162203705,49.83202216126388,-49.63015881819747,18.300581208993467,2.603511053910128
622,FB,20141107,75.389999,75.860001,75.019997,20774000,75.599998,-0.31572513153453485,50.35231248303156,-31.707631185150884,16.09677303155589,2.644782282048408
623,FB,20141110,75.360001,75.480003,74.610001,21575100,75.0,-0.3677499134427933,49.41670816949217,-44.30919301341459,18.65125434042727,2.530834741677066
624,FB,20141111,74.949997,74.980003,74.029999,18715700,74.610001,-0.43543021934306125,48.80690315081506,-57.700022409026694,22.231724834019793,2.4537829108535343
625,FB,20141112,74.279999,75.139999,73.540001,26536600,74.720001,-0.47471900351742136,48.99056550195953,-56.82677454446743,25.204705118817515,2.4578249649068162
626,FB,20141113,74.739998,75.239998,73.639999,26448500,74.25,-0.5375838685712182,48.22581864709247,-56.72864224172938,24.16916159560171,2.3700057733284825
627,FB,20141114,74.269997,74.93,74.040001,19476900,74.879997,-0.5304544851396429,49.32275443340843,-45.468376366662376,24.169161595601725,2.4567695832506327
628,FB,20141117,74.879997,75.660004,73.879997,28701200,74.239998,-0.5698777717942107,48.2484789564216,-43.74666284805372,16.155267636710853,2.3426610712816913
629,FB,20141118,74.449997,74.800003,73.900002,20690500,74.339996,-0.5862935801783351,48.43003072681297,-50.287954917664635,16.155267636710875,2.3457756004367236
630,FB,20141119,74.010002,74.540001,73.110001,25441200,73.33000200000001,-0.6730428821296925,46.71761666721177,-72.60462231191015,22.352359038517957,2.1794910207197473
631,FB,20141120,72.800003,73.989998,72.510002,19154900,73.599998,-0.711800712637114,47.23357367499604,-79.94882890347237,26.74796157103142,2.2090187198819486
632,FB,20141121,74.5,74.5,73.5,23060400,73.75,-0.7220888737168565,47.525612255723864,-58.840823573978376,20.547372554842262,2.2204062045807156
633,FB,20141124,73.540001,74.349998,73.349998,22103800,74.010002,-0.7011795654606203,48.041249338878785,-60.26572254278699,21.75091141442709,2.2484018734051
634,FB,20141125,74.209999,75.739998,74.129997,32250200,75.629997,-0.5475766081036113,51.136136419901376,-14.910026036169507,5.8658407508666235,2.4884353227503926
635,FB,20141126,75.529999,77.779999,75.510002,32695300,77.620003,-0.26224530409906777,54.574485242722695,49.06114072831987,12.12190842289895,2.8008503753691096
636,FB,20141128,77.66999799999999,78.269997,77.230003,15992000,77.699997,-0.029325298920610976,54.70701681246868,70.8136986963573,15.795443474361651,2.7976415165071495
637,FB,20141201,77.260002,77.309998,74.800003,31789900,75.099998,-0.053911251570880836,49.819811455053745,-6.44199018909188,5.2103920380301085,2.361772669445253
638,FB,20141202,75.33000200000001,75.910004,75.040001,16773900,75.459999,-0.04384134835873965,50.45380040125442,-15.620467155684274,5.210392038030102,2.4051680688949717
639,FB,20141203,75.379997,75.730003,74.400002,16689900,74.879997,-0.08172017235652618,49.41329989556228,-31.533569210028457,10.117483222688373,2.3031475902719603
640,FB,20141204,74.83000200000001,75.550003,74.660004,14362800,75.239998,-0.08174800115983771,50.07440293076476,-22.387826782305908,10.11748322268837,2.3462911945345497
641,FB,20141205,75.800003,76.760002,75.360001,24306400,76.360001,0.008506765460467136,52.089527910885636,33.121901850392966,0.9592209438372367,2.508711625408389
642,FB,20141208,76.18,77.25,75.400002,25733900,76.519997,0.0918854599298129,52.37360722102787,59.967982274909104,5.091889712385693,2.5204069290445084
643,FB,20141209,75.199997,76.93,74.779999,25358600,76.839996,0.18169050591086489,52.950804281967066,66.23060921049915,0.5225249272666118,2.5575627031107806
644,FB,20141210,76.650002,77.550003,76.07,32210500,76.18,0.19733078403378101,51.61612248581653,126.88628234698217,4.908013579416711,2.4394546066120126
645,FB,20141211,76.519997,78.519997,76.480003,33462100,77.730003,0.3309827422892653,54.40807239636899,189.10386598855223,12.787488125003899,2.673306646359107
646,FB,20141212,77.160004,78.879997,77.019997,28091600,77.83000200000001,0.4399010600986628,54.58298131305094,187.49987739802432,15.563248690491422,2.674424386645359
647,FB,20141215,78.459999,78.58000200000001,76.559998,29396500,76.989998,0.4532139408883893,52.82202729903948,132.98152388788466,10.748653858979665,2.5247466483758143
648,FB,20141216,76.190002,77.389999,74.589996,31554600,74.690002,0.27500396497275403,48.399219158612674,8.97855782178442,6.990770578061927,2.1619276663555715
649,FB,20141217,75.010002,76.410004,74.900002,29203900,76.110001,0.2455230896545686,51.018598837704985,24.313869157009933,6.990770578061927,2.363190421569667
650,FB,20141218,76.889999,78.400002,76.510002,34222100,78.400002,0.40230569628953106,54.842794698134355,141.1047451334282,9.70408079000038,2.712154800527531
651,FB,20141219,78.75,80.0,78.33000200000001,43335000,79.879997,0.638618670760934,57.08299162220519,209.042597857236,20.38181292186156,2.942856192007589
652,FB,20141222,80.08000200000001,81.889999,80.0,31395800,81.449997,0.9417286231728639,59.29878458874468,252.059007714748,30.72580577198096,3.1967348788000027
653,FB,20141223,82.019997,82.16999799999999,80.400002,19865800,80.610001,1.1014677525762693,57.651343131359866,213.3789711616857,32.12237089989957,3.030174218966257
654,FB,20141224,81.029999,81.43,80.75,7685500,80.769997,1.226830366751841,57.88190531637552,184.19904094926264,32.122370899899565,3.039008693600077
655,FB,20141226,81.019997,81.279999,80.510002,10647400,80.779999,1.311865846613017,57.896729311196616,159.0044358736281,29.56406304929105,3.0220524125469135
656,FB,20141229,80.489998,80.959999,79.709999,14134700,80.019997,1.3029121075115313,56.33807542510953,123.28047435926798,21.201631064767454,2.875535372199877
657,FB,20141230,79.849998,80.589996,79.099998,14370800,79.220001,1.2172317237994008,54.733553562457885,94.27266667911898,15.144143640509675,2.727427439590019
658,FB,20141231,79.540001,79.800003,77.860001,19935400,78.019997,1.040504816631227,52.417043000914056,53.54626428566681,3.864275185281433,2.52179166170344
659,FB,20150102,78.58000200000001,78.93,77.699997,18177500,78.449997,0.9244879541304272,53.15203129573204,42.91676387704836,2.479519481879832,2.5754744026991974
660,FB,20150105,77.980003,79.25,76.860001,26452200,77.190002,0.7225436549730517,50.77464626013829,18.53990385579061,4.654239448413183,2.368166680619301
661,FB,20150106,77.230003,77.589996,75.360001,27399300,76.150002,0.47312810828310603,48.90681842204688,-38.130080384371915,15.837710709029476,2.2027745011756394
662,FB,20150107,76.760002,77.360001,75.82,22045300,76.150002,0.272325294115376,48.90681842204688,-40.279223215674094,15.837710709029482,2.192146761950706
663,FB,20150108,76.739998,78.230003,76.08000200000001,23961000,78.18,0.27383489219919,52.55275977498561,-2.7941913882423792,7.482286231071732,2.4837837760311983
664,FB,20150109,78.199997,78.620003,77.199997,21157000,77.739998,0.2367971255446406,51.725140291695396,9.154702249228823,3.8913635796428454,2.403886974549776
665,FB,20150112,77.839996,78.0,76.209999,19190200,76.720001,0.12371310750424414,49.84277088064168,-30.4815681978143,11.880074099808933,2.2406031779196027
666,FB,20150113,77.230003,78.08000200000001,75.849998,25179600,76.449997,0.012165901261710133,49.35096536789281,-36.811602522986036,14.638180512817012,2.1907117121909794
667,FB,20150114,76.41999799999999,77.199997,76.029999,25918600,76.279999,-0.0889283703101853,49.03582677783021,-51.63318466090647,14.638180512816994,2.1559500529357827
668,FB,20150115,76.400002,76.57,73.540001,34134000,74.050003,-0.34501127401685494,45.12551293353728,-129.2408278836225,31.566952591539156,1.8405160419533257
669,FB,20150116,74.040001,75.32,73.839996,21791500,75.18,-0.4515720643965153,47.3273235590042,-125.693380303746,31.566952591539156,1.9840721859214028
670,FB,20150120,75.720001,76.309998,74.82,22821600,76.239998,-0.4453554977207972,49.301367199348086,-82.8446432475955,20.692560083133298,2.1222603967489424
671,FB,20150121,76.160004,77.300003,75.849998,25096700,76.739998,-0.3955236520606604,50.2118784557662,-46.235388114107046,10.894606450223703,2.1833598084109838
672,FB,20150122,77.16999799999999,77.75,76.68,19519500,77.650002,-0.2793813040128441,51.84030928003236,-14.887776284881904,6.686373620556181,2.3047538428687417
