,date,assets
713,20181031,1589284.003
714,20181101,1510884.003
715,20181102,1480084.003
716,20181105,1477844.003
717,20181106,1449844.003
718,20181107,1422404.003
719,20181108,1378724.003
720,20181109,1346244.003
721,20181112,1302564.003
722,20181113,1137364.003
723,20181114,1183284.003
724,20181115,1191684.003
725,20181116,1206804.003
726,20181119,1220244.003
727,20181120,1050004.003
728,20181121,1094804.003
729,20181123,967124.003
730,20181126,979444.003
731,20181127,982804.003
732,20181128,930724.003
733,20181129,965444.003
734,20181130,940804.003
735,20181203,1034324.003
736,20181204,1023124.003
737,20181206,976084.003
738,20181207,1003524.003
739,20181210,939124.003
740,20181211,973284.003
741,20181212,951444.003
742,20181213,1020884.003
743,20181214,954804.003
744,20181217,889284.003
745,20181218,781764.003
746,20181219,812004.003
747,20181220,764404.003
748,20181221,741444.003
749,20181224,696084.003
750,20181226,782884.003
751,20181227,739204.003
752,20181228,721844.003
753,20181231,744804.003
754,20190102,771124.003
755,20190103,787364.003
756,20190104,822644.003
757,20190107,838324.003
758,20190108,874164.003
759,20190109,964324.003
760,20190110,972164.003
761,20190111,941364.003
762,20190114,902724.003
763,20190115,953684.003
764,20190116,964324.003
765,20190117,958724.003
766,20190118,1010804.003
767,20190122,976644.003
768,20190123,962084.003
769,20190124,982804.003
770,20190125,996244.003
771,20190128,944164.003
772,20190129,979444.003
773,20190130,1023124.003
774,20190131,1011924.003
775,20190201,1061204.003
776,20190204,1037684.003
777,20190205,998484.003
778,20190206,1006884.003
779,20190207,959844.003
780,20190208,962084.003
781,20190211,949764.003
782,20190212,977204.003
783,20190213,1009684.003
784,20190214,1029284.003
785,20190215,1075204.003
786,20190219,1084164.003
787,20190220,1109364.003
788,20190221,1100964.003
789,20190222,1112724.003
790,20190225,1043284.003
791,20190226,1053924.003
792,20190227,1099844.003
793,20190228,1107684.003
794,20190301,1054484.003
795,20190304,1079684.003
796,20190305,1080804.003
797,20190306,1069604.003
798,20190307,1079684.003
799,20190308,1064004.003
800,20190311,1089204.003
801,20190312,1092564.003
802,20190313,1148564.003
803,20190314,1151924.003
804,20190315,1150804.003
805,20190318,1172644.003
806,20190319,1164244.003
807,20190320,1205684.003
808,20190321,1192804.003
809,20190322,1156964.003
810,20190325,1158084.003
811,20190326,1200644.003
812,20190327,1174324.003
813,20190328,1174884.003
814,20190329,1205684.003
815,20190401,1265604.003
816,20190402,1305924.003
817,20190403,1299764.003
818,20190404,1285204.003
819,20190405,1332804.003
820,20190408,1379284.003
821,20190409,1364724.003
822,20190410,1384884.003
823,20190411,1355204.003
824,20190412,1364164.003
825,20190415,1350724.003
826,20190416,1375924.003
827,20190417,1358564.003
828,20190418,1367524.003
829,20190422,1431364.003
830,20190423,1458804.003
831,20190424,1438084.003
832,20190425,1407284.003
833,20190426,1317124.003
834,20190429,1345684.003
835,20190430,1358564.003
836,20190501,1344564.003
837,20190502,1261124.003
838,20190503,1271764.003
839,20190506,1312644.003
840,20190507,1247124.003
841,20190508,1276804.003
842,20190509,1262244.003
843,20190510,1265604.003
844,20190513,1233684.003
845,20190514,1270084.003
846,20190515,1293044.003
847,20190516,1326084.003
848,20190517,1312084.003
849,20190520,1326644.003
850,20190521,1321604.003
851,20190522,1244884.003
852,20190523,1116084.003
853,20190524,1142964.003
854,20190528,1141284.003
855,20190529,1146324.003
856,20190530,1052804.003
857,20190531,933524.003
858,20190603,917844.003
859,20190604,943044.003
860,20190605,879204.003
861,20190606,927924.003
862,20190607,955924.003
863,20190610,932404.003
864,20190611,933524.003
865,20190612,855684.003
866,20190613,893764.003
867,20190614,904404.003
868,20190617,883124.003
869,20190618,950324.003
870,20190619,962084.003
871,20190620,1051124.003
872,20190621,1069604.003
873,20190624,1076884.003
874,20190625,1076884.003
875,20190626,1127844.003
876,20190627,1128964.003
877,20190628,1081924.003
878,20190701,1123364.003
879,20190702,1022564.003
880,20190703,1033764.003
881,20190705,1064564.003
882,20190708,1061764.003
883,20190709,1080244.003
884,20190710,1167044.003
885,20190711,1169844.003
886,20190712,1163684.003
887,20190715,1126164.003
888,20190716,1080804.003
889,20190717,1025924.003
890,20190718,991764.003
891,20190719,1006884.003
892,20190722,1011924.003
893,20190723,1032644.003
894,20190724,996244.003
895,20190725,995684.003
896,20190726,1005764.003
897,20190729,1036564.003
898,20190730,1079684.003
899,20190731,1071844.003
900,20190801,940244.003
901,20190802,964324.003
902,20190805,949204.003
903,20190806,912804.003
904,20190807,860164.003
905,20190808,874724.003
906,20190809,925684.003
907,20190812,941364.003
908,20190813,1023684.003
909,20190814,953684.003
910,20190815,929604.003
911,20190816,938004.003
912,20190819,981124.003
913,20190820,980004.003
914,20190821,979444.003
915,20190822,963204.003
916,20190823,913364.003
917,20190826,911124.003
918,20190827,948644.003
919,20190828,980564.003
920,20190829,1002964.003
921,20190830,949764.003
922,20190903,912804.003
923,20190904,992324.003
924,20190905,990084.003
925,20190906,1004084.003
926,20190909,1055044.003
927,20190910,1037684.003
928,20190911,987284.003
929,20190912,953684.003
930,20190913,946964.003
931,20190916,1172084.003
932,20190917,1071284.003
933,20190918,1037684.003
934,20190919,1053924.003
935,20190920,1053924.003
936,20190923,1055604.003
937,20190924,1002404.003
938,20190925,985044.003
939,20190926,985044.003
940,20190927,963204.003
941,20190930,908324.003
942,20191001,884804.003
943,20191002,853444.003
944,20191003,843924.003
945,20191004,860724.003
946,20191007,860724.003
947,20191008,841124.003
948,20191009,854004.003
949,20191010,885364.003
950,20191011,921764.003
951,20191014,886484.003
952,20191015,868564.003
953,20191016,881444.003
954,20191017,901604.003
955,20191018,892644.003
956,20191021,888724.003
957,20191022,912244.003
958,20191023,959844.003
959,20191024,975524.003
960,20191025,992324.003
961,20191028,962644.003
962,20191029,952564.003
963,20191030,930724.003
964,20191031,904964.003
965,20191101,968804.003
966,20191104,985604.003
967,20191105,1005764.003
968,20191106,983364.003
969,20191107,996244.003
970,20191108,1013604.003
971,20191111,995684.003
972,20191112,994564.003
973,20191113,1009124.003
974,20191114,999604.003
975,20191115,1029844.003
976,20191118,996804.003
977,20191119,943044.003
978,20191120,997364.003
979,20191121,1045524.003
980,20191122,1030404.003
981,20191125,1029844.003
982,20191126,1043844.003
983,20191127,1033764.003
984,20191129,945284.003
985,20191202,956484.003
986,20191203,968244.003
987,20191204,1040484.003
988,20191205,1040484.003
989,20191206,1062324.003
990,20191209,1062884.003
991,20191210,1072964.003
992,20191211,1056164.003
993,20191212,1069044.003
994,20191213,1089204.003
995,20191216,1106004.003
996,20191217,1130084.003
997,20191218,1132884.003
998,20191219,1139044.003
999,20191220,1117764.003
1000,20191223,1131204.003
1001,20191224,1142404.003
1002,20191226,1163684.003
1003,20191227,1167604.003
1004,20191230,1162004.003
1005,20191231,1145764.003
1006,20200102,1146884.003
1007,20200103,1212964.003
1008,20200106,1210164.003
1009,20200107,1202324.003
1010,20200108,1117204.003
1011,20200109,1089204.003
1012,20200110,1074644.003
1013,20200113,1038804.003
1014,20200114,1051124.003
1015,20200115,1034324.003
1016,20200116,1053924.003
1017,20200117,1059524.003
1018,20200121,1044964.003
1019,20200122,987844.003
1020,20200123,948644.003
1021,20200124,908324.003
1022,20200127,859044.003
1023,20200128,880884.003
1024,20200129,867444.003
1025,20200130,855684.003
1026,20200131,818724.003
1027,20200203,767764.003
1028,20200204,757684.003
1029,20200205,795764.003
1030,20200206,799684.003
1031,20200207,778964.003
1032,20200210,752644.003
1033,20200211,765524.003
1034,20200212,810324.003
1035,20200213,813684.003
1036,20200214,830484.003
1037,20200218,830484.003
1038,20200219,862404.003
1039,20200220,876964.003
1040,20200221,856804.003
1041,20200224,792964.003
1042,20200225,747604.003
1043,20200226,714004.003
1044,20200227,658564.003
1045,20200228,612084.003
1046,20200302,670884.003
1047,20200303,667524.003
1048,20200304,664164.003
1049,20200305,632244.003
1050,20200306,515204.003
1051,20200309,262644.003
1052,20200310,318644.003
1053,20200311,293444.003
1054,20200312,258724.003
1055,20200313,291204.003
1056,20200316,219524.003
1057,20200317,194324.003
1058,20200318,121524.003
1059,20200319,150084.003
1060,20200320,126564.003
1061,20200323,121524.003
1062,20200324,125444.003
1063,20200325,130484.003
1064,20200326,117044.003
1065,20200327,100804.003
1066,20200330,89044.003
1067,20200331,89044.003
1068,20200401,94644.003
1069,20200402,126004.003
1070,20200403,165764.003
1071,20200406,141124.003
1072,20200407,119844.003
1073,20200408,132164.003
1074,20200409,113124.003
1075,20200413,113684.003
1076,20200414,105284.003
1077,20200415,93524.003
1078,20200416,91284.003
1079,20200417,88484.003
1080,20200420,75604.003
1081,20200421,32640.803
1082,20200422,35082.403
1083,20200423,39808.80299999999
1084,20200424,37031.20524
1085,20200427,27824.803
1086,20200428,26973.603
1087,20200429,28743.203
1088,20200430,32775.203
1089,20200501,31184.803
1090,20200504,33581.602999999996
1091,20200505,39226.403
1092,20200506,36292.00524
1093,20200507,34858.403
