,date,rewards
794,20190304,25200.0
795,20190305,1120.0
796,20190306,-11200.0
797,20190307,10080.0
798,20190308,-15680.0
799,20190311,25200.0
800,20190312,3360.0
801,20190313,56000.0
802,20190314,3360.0
803,20190315,-1120.0
804,20190318,21840.0
805,20190319,-8400.0
806,20190320,41440.0
807,20190321,-12880.0
808,20190322,-35840.0
809,20190325,1120.0
810,20190326,42560.0
811,20190327,-26320.0
812,20190328,560.0
813,20190329,30800.0
814,20190401,59920.0
815,20190402,40320.0
816,20190403,-6160.0
817,20190404,-14560.0
818,20190405,47600.0
819,20190408,46480.0
820,20190409,-14560.0
821,20190410,20160.0
822,20190411,-29680.0
823,20190412,8960.0
824,20190415,-13440.0
825,20190416,25200.0
826,20190417,-17360.0
827,20190418,8960.0
828,20190422,63840.0
829,20190423,27440.0
830,20190424,-20720.0
831,20190425,-30800.0
832,20190426,-90160.0
833,20190429,28560.0
834,20190430,12880.0
835,20190501,-14000.0
836,20190502,-83440.0
837,20190503,10640.0
838,20190506,40880.0
839,20190507,-65520.0
840,20190508,29680.0
841,20190509,-14560.0
842,20190510,3360.0
843,20190513,-31920.0
844,20190514,36400.0
845,20190515,22960.0
846,20190516,33040.0
847,20190517,-14000.0
848,20190520,14560.0
849,20190521,-5040.0
850,20190522,-76720.0
851,20190523,-128800.0
852,20190524,26880.0
853,20190528,-1680.0
854,20190529,5040.0
855,20190530,-93520.0
856,20190531,-119280.0
857,20190603,-15680.0
858,20190604,25200.0
859,20190605,-63840.0
860,20190606,48720.0
861,20190607,28000.0
862,20190610,-23520.0
863,20190611,1120.0
864,20190612,-77840.0
865,20190613,38080.0
866,20190614,10640.0
867,20190617,-21280.0
868,20190618,67200.0
869,20190619,11760.0
870,20190620,89040.0
871,20190621,18480.0
872,20190624,7280.0
873,20190625,0.0
874,20190626,50960.0
875,20190627,1120.0
876,20190628,-47040.0
877,20190701,41440.0
878,20190702,-100800.0
879,20190703,11200.0
880,20190705,30800.0
881,20190708,-2800.0
882,20190709,18480.0
883,20190710,86800.0
884,20190711,2800.0
885,20190712,-6160.0
886,20190715,-37520.0
887,20190716,-45360.0
888,20190717,-54880.0
889,20190718,-34160.0
890,20190719,15120.0
