,date,assets
759,20190109,1026633.9170897136
760,20190110,1020587.4918703352
761,20190111,1022350.0518747926
762,20190114,1024763.3427668106
763,20190115,1023015.755090579
764,20190116,1026223.3665970186
765,20190117,1024876.6363031727
766,20190118,1015736.4976049459
767,20190122,1019285.1947274554
768,20190123,1017879.3022076314
769,20190124,1016317.2092935626
770,20190125,1030967.0815138792
771,20190128,1034534.6649985058
772,20190129,1040286.1512911082
773,20190130,1046126.0996233937
774,20190131,1046614.1791130685
775,20190201,1044511.2523823156
776,20190204,1039981.3174151363
777,20190205,1042621.3223506
778,20190206,1035730.3664616289
779,20190207,1038204.6151833208
780,20190208,1042060.1576388638
781,20190211,1037010.8460526847
782,20190212,1039174.1895582983
783,20190213,1035060.9982889509
784,20190214,1040849.3621016281
785,20190215,1047057.2594968271
786,20190219,1062869.5926966008
787,20190220,1061041.3597785449
788,20190221,1049319.0259219313
789,20190222,1052981.3529563907
790,20190225,1051896.4006451047
791,20190226,1053619.577806636
792,20190227,1046315.2327542596
793,20190228,1040629.4527856538
794,20190301,1023442.3849513966
795,20190304,1020856.3620802218
796,20190305,1022144.479795368
797,20190306,1021255.5096506199
798,20190307,1020455.2422575725
799,20190308,1031136.580548321
800,20190311,1026363.8581570295
801,20190312,1032199.7299500041
802,20190313,1039061.391129148
803,20190314,1027504.713147156
804,20190315,1031995.3902883605
805,20190318,1032557.3884233247
806,20190319,1035290.9940268621
807,20190320,1041719.0802271408
808,20190321,1037679.5348825101
809,20190322,1040036.6599473654
810,20190325,1047810.5786133136
811,20190326,1042705.6258851517
812,20190327,1037360.1993107898
813,20190328,1023042.6588825604
814,20190329,1023919.0789021784
815,20190401,1019981.2823715905
816,20190402,1023662.8029832444
817,20190403,1022178.7875234073
818,20190404,1024719.2553775241
819,20190405,1023627.8087701775
820,20190408,1027991.7221977919
821,20190409,1033274.9633416727
822,20190410,1036438.3127327601
823,20190411,1023239.7508363514
824,20190412,1022237.212262434
825,20190415,1020349.7590389223
826,20190416,1011559.6356196577
827,20190417,1009672.322549353
828,20190418,1010405.1111958295
829,20190422,1010399.046129812
830,20190423,1008350.2924789528
831,20190424,1011201.391185519
832,20190425,1012015.0614255018
833,20190426,1018489.9885579926
834,20190429,1014153.3854119281
835,20190430,1017141.3165202235
836,20190501,1010562.6329136416
837,20190502,1006757.6658898721
838,20190503,1012653.4089676423
839,20190506,1013960.909749696
840,20190507,1017269.1487978596
841,20190508,1014781.0291930803
842,20190509,1017194.2866888255
843,20190510,1019118.568924401
844,20190513,1029388.6826666602
845,20190514,1027627.831028489
846,20190515,1027035.5770244568
847,20190516,1019651.7031742176
848,20190517,1012435.6200384733
849,20190520,1012344.4372613858
850,20190521,1010019.0201777084
851,20190522,1009024.1865914421
852,20190523,1016697.8513085322
853,20190524,1017762.2158340039
854,20190528,1013839.5267110466
855,20190529,1014168.156784852
856,20190530,1021045.9138206595
857,20190531,1034805.7959927266
858,20190603,1049660.3122595064
859,20190604,1049977.7355116587
860,20190605,1052636.6201961264
861,20190606,1056065.9673714766
862,20190607,1061926.124554192
863,20190610,1051616.5939312095
864,20190611,1050386.1888240739
865,20190612,1055662.7623201248
866,20190613,1061986.6647730328
867,20190614,1061648.8854458565
868,20190617,1060997.5385652997
869,20190618,1066192.759651444
870,20190619,1072355.262612584
871,20190620,1098463.123915974
872,20190621,1105523.4621913307
873,20190624,1121483.7787630577
874,20190625,1123614.0279645638
875,20190626,1113512.784028539
876,20190627,1112445.3496117552
877,20190628,1115371.1155221274
878,20190701,1094342.4158802251
879,20190702,1117347.0184048214
880,20190703,1119170.6928728186
881,20190705,1106830.242530779
882,20190708,1099770.0325399332
883,20190709,1103590.1962299347
884,20190710,1120775.983035179
885,20190711,1111401.3945047895
886,20190712,1118188.1372525874
887,20190715,1118184.5989281738
888,20190716,1108858.4738771617
889,20190717,1127029.5186490265
890,20190718,1142916.8917301004
891,20190719,1126241.175297127
892,20190722,1126073.613507161
893,20190723,1119792.0997716703
894,20190724,1125325.5599587618
895,20190725,1117618.2336052307
896,20190726,1119408.2374595345
897,20190729,1126767.2180464354
898,20190730,1130523.806119546
899,20190731,1115779.5653225847
900,20190801,1142189.804404287
901,20190802,1137866.5814628974
902,20190805,1153709.4954671904
903,20190806,1163082.2021895405
904,20190807,1180547.0907918906
905,20190808,1186412.3385297812
906,20190809,1182553.012054249
907,20190812,1193861.7551439751
908,20190813,1186754.4589673928
909,20190814,1194870.2901675412
910,20190815,1202712.6703378381
911,20190816,1195035.4615193733
912,20190819,1181157.3541284748
913,20190820,1190203.5872605508
914,20190821,1186513.1304417572
915,20190822,1183516.0776608014
916,20190823,1206688.429465612
917,20190826,1206855.8578610236
918,20190827,1218406.1489433073
919,20190828,1214974.528047289
920,20190829,1206269.9170653038
921,20190830,1203173.1529601088
922,20190903,1219820.6352085103
923,20190904,1227375.0318583667
924,20190905,1197910.4085506855
925,20190906,1187758.0265950826
926,20190909,1183389.652652243
927,20190910,1173313.7654732536
928,20190911,1180307.872772589
929,20190912,1182702.5472061876
930,20190913,1173104.9644477577
931,20190916,1182737.118296575
932,20190917,1185040.140696383
933,20190918,1177790.8383355595
934,20190919,1182467.4495661757
935,20190920,1196029.3742037378
936,20190923,1202557.6277580329
937,20190924,1208695.6400842727
938,20190925,1187265.901184873
939,20190926,1186928.0133699283
940,20190927,1180953.9665434817
941,20190930,1163228.5892938317
942,20191001,1169386.0483610344
943,20191002,1182745.7673743465
